GENERATED TIME			 ORIGINAL TIME			 SECONDS OFFSET
2008-09-13 22:04:35.075903535	2008-09-13 22:09:09.991209805	-274.91530627
2008-09-13 22:06:35.087684691	2008-09-13 22:11:09.994662702	-274.906988698
2008-09-13 22:06:35.087201893	2008-09-13 22:11:09.994179904	-274.906987441
2008-09-13 22:06:35.088006556	2008-09-13 22:11:09.994984567	-274.906965438
2008-09-13 22:06:35.087322593	2008-09-13 22:11:09.994300604	-274.906966067
2008-09-13 22:06:35.088730752	2008-09-13 22:11:09.995708764	-274.90696481
2008-09-13 22:06:35.087805390	2008-09-13 22:11:09.994783401	-274.906977382
2008-09-13 22:06:35.088207722	2008-09-13 22:11:09.995185733	-274.906972353
2008-09-13 22:06:35.087563992	2008-09-13 22:11:09.994542003	-274.906962295
2008-09-13 22:08:35.094557405	2008-09-13 22:13:09.993207157	-274.898615177
2008-09-13 22:08:35.094074607	2008-09-13 22:13:09.992724359	-274.898619577
2008-09-13 22:08:35.094839036	2008-09-13 22:13:09.993488789	-274.898634036
2008-09-13 22:08:35.094155073	2008-09-13 22:13:09.992804825	-274.898634036
2008-09-13 22:08:35.095563233	2008-09-13 22:13:09.994212985	-274.898634036
2008-09-13 22:08:35.094637871	2008-09-13 22:13:09.993287623	-274.898644723
2008-09-13 22:08:35.095040202	2008-09-13 22:13:09.993689954	-274.898638437
2008-09-13 22:08:35.094396472	2008-09-13 22:13:09.993046224	-274.898634036
2008-09-13 22:10:35.101430118	2008-09-13 22:15:09.991711378	-274.890293833
2008-09-13 22:10:35.100947320	2008-09-13 22:15:09.991228580	-274.89029509
2008-09-13 22:10:35.101751983	2008-09-13 22:15:09.992033243	-274.890272459
2008-09-13 22:10:35.101027787	2008-09-13 22:15:09.991309047	-274.890307663
2008-09-13 22:10:35.102476180	2008-09-13 22:15:09.992757440	-274.890273088
2008-09-13 22:10:35.101550817	2008-09-13 22:15:09.991832078	-274.890280631
2008-09-13 22:10:35.101953149	2008-09-13 22:15:09.992234409	-274.890273716
2008-09-13 22:10:35.101269186	2008-09-13 22:15:09.991550446	-274.890310178
2008-09-13 22:12:35.109912157	2008-09-13 22:17:09.991865158	-274.881941057
2008-09-13 22:12:35.109429359	2008-09-13 22:17:09.991382360	-274.8819398
2008-09-13 22:12:35.110193789	2008-09-13 22:17:09.992146790	-274.881954887
2008-09-13 22:12:35.109509826	2008-09-13 22:17:09.991462827	-274.881954258
2008-09-13 22:12:35.110917985	2008-09-13 22:17:09.992870986	-274.881955516
2008-09-13 22:12:35.109992623	2008-09-13 22:17:09.991945624	-274.881964945
2008-09-13 22:12:35.110394955	2008-09-13 22:17:09.992347956	-274.88195803
2008-09-13 22:12:35.109751225	2008-09-13 22:17:09.991704226	-274.881951115
2008-09-13 22:14:35.118434429	2008-09-13 22:19:09.992018938	-274.87359331
2008-09-13 22:14:35.117951632	2008-09-13 22:19:09.991536140	-274.873598968
2008-09-13 22:14:35.118716061	2008-09-13 22:19:09.992300570	-274.873612169
2008-09-13 22:14:35.118032098	2008-09-13 22:19:09.991616607	-274.873611541
2008-09-13 22:14:35.119440258	2008-09-13 22:19:09.993024766	-274.873608397
2008-09-13 22:14:35.118514895	2008-09-13 22:19:09.992099404	-274.873621599
2008-09-13 22:14:35.118917227	2008-09-13 22:19:09.992501736	-274.873614684
2008-09-13 22:14:35.118273497	2008-09-13 22:19:09.991858006	-274.87360714
2008-09-13 22:16:35.125307143	2008-09-13 22:21:09.990563393	-274.865264422
2008-09-13 22:16:35.124824345	2008-09-13 22:21:09.990080595	-274.865266937
2008-09-13 22:16:35.125629008	2008-09-13 22:21:09.990885258	-274.865243677
2008-09-13 22:16:35.124945045	2008-09-13 22:21:09.990201294	-274.865243048
2008-09-13 22:16:35.126353204	2008-09-13 22:21:09.991609454	-274.865243677
2008-09-13 22:16:35.125427842	2008-09-13 22:21:09.990684092	-274.865254993
2008-09-13 22:16:35.125830174	2008-09-13 22:21:09.991086423	-274.865248078
2008-09-13 22:16:35.125146210	2008-09-13 22:21:09.990402460	-274.865280138
2008-09-13 22:18:35.135438740	2008-09-13 22:23:09.992366731	-274.85690976
2008-09-13 22:18:35.134955943	2008-09-13 22:23:09.991883934	-274.856912903
2008-09-13 22:18:35.135720372	2008-09-13 22:23:09.992648363	-274.85692862
2008-09-13 22:18:35.135036409	2008-09-13 22:23:09.991964400	-274.856926105
2008-09-13 22:18:35.136444569	2008-09-13 22:23:09.993372560	-274.85692862
2008-09-13 22:18:35.135519207	2008-09-13 22:23:09.992447197	-274.856939306
2008-09-13 22:18:35.135921538	2008-09-13 22:23:09.992849529	-274.85693302
2008-09-13 22:18:35.135277808	2008-09-13 22:23:09.992205799	-274.856926105
2008-09-13 22:20:35.143961012	2008-09-13 22:25:09.992560744	-274.848577101
2008-09-13 22:20:35.143478215	2008-09-13 22:25:09.992077947	-274.848579615
2008-09-13 22:20:35.144242644	2008-09-13 22:25:09.992842376	-274.848592817
2008-09-13 22:20:35.143558681	2008-09-13 22:25:09.992158413	-274.848590931
2008-09-13 22:20:35.144966841	2008-09-13 22:25:09.993566573	-274.84859156
2008-09-13 22:20:35.144041479	2008-09-13 22:25:09.992641211	-274.848602875
2008-09-13 22:20:35.144443810	2008-09-13 22:25:09.993043542	-274.848597217
2008-09-13 22:20:35.143800080	2008-09-13 22:25:09.992399812	-274.848587788
2011-07-15 03:02:38.594110608	2011-07-15 03:08:49.992619157	-371.39852175
2011-07-15 03:02:38.595237136	2011-07-15 03:08:49.993745685	-371.398525522
2011-07-15 03:02:38.594392240	2011-07-15 03:08:49.992900789	-371.398543753
2011-07-15 03:02:38.595317602	2011-07-15 03:08:49.993826151	-371.398539981
2011-07-15 03:02:38.595156670	2011-07-15 03:08:49.993665218	-371.398506034
2011-07-15 03:02:38.594231308	2011-07-15 03:08:49.992739856	-371.398514207
2011-07-15 03:02:38.594633639	2011-07-15 03:08:49.993142188	-371.398511063
2011-07-15 03:02:38.595559001	2011-07-15 03:08:49.994067550	-371.398537466
2011-07-15 03:04:38.591930866	2011-07-15 03:10:49.994060397	-371.402118844
2011-07-15 03:04:38.593057394	2011-07-15 03:10:49.995186925	-371.402118844
2011-07-15 03:04:38.592252731	2011-07-15 03:10:49.994382262	-371.402104385
2011-07-15 03:04:38.593137860	2011-07-15 03:10:49.995267391	-371.402140846
2011-07-15 03:04:38.592936695	2011-07-15 03:10:49.995066226	-371.402141475
2011-07-15 03:04:38.592051566	2011-07-15 03:10:49.994181097	-371.4021113
2011-07-15 03:04:38.592453897	2011-07-15 03:10:49.994583428	-371.402108786
2011-07-15 03:04:38.593379259	2011-07-15 03:10:49.995508790	-371.402136446
2011-07-15 03:06:38.588141799	2011-07-15 03:12:49.993852079	-371.405698964
2011-07-15 03:06:38.589268327	2011-07-15 03:12:49.994978607	-371.405698336
2011-07-15 03:06:38.588463664	2011-07-15 03:12:49.994173944	-371.405675076
2011-07-15 03:06:38.589389026	2011-07-15 03:12:49.995099306	-371.405671933
2011-07-15 03:06:38.589187860	2011-07-15 03:12:49.994898140	-371.405678219
2011-07-15 03:06:38.588262498	2011-07-15 03:12:49.993972778	-371.405685134
2011-07-15 03:06:38.588664830	2011-07-15 03:12:49.994375110	-371.405683877
2011-07-15 03:06:38.589630425	2011-07-15 03:12:49.995340705	-371.405675076
2011-07-15 03:08:38.581214547	2011-07-15 03:14:49.990425110	-371.409206791
2011-07-15 03:08:38.582341075	2011-07-15 03:14:49.991551638	-371.40921182
2011-07-15 03:08:38.581496179	2011-07-15 03:14:49.990706742	-371.409230051
2011-07-15 03:08:38.582421541	2011-07-15 03:14:49.991632104	-371.409226279
2011-07-15 03:08:38.582220376	2011-07-15 03:14:49.991430938	-371.409230679
2011-07-15 03:08:38.581295013	2011-07-15 03:14:49.990505576	-371.409241366
2011-07-15 03:08:38.581697345	2011-07-15 03:14:49.990907907	-371.409236337
2011-07-15 03:08:38.582662940	2011-07-15 03:14:49.991873503	-371.40922565
2011-07-15 03:10:38.579034805	2011-07-15 03:16:49.991745651	-371.41273662
2011-07-15 03:10:38.580161333	2011-07-15 03:16:49.992872179	-371.412734105
2011-07-15 03:10:38.579356670	2011-07-15 03:16:49.992067516	-371.412710217
2011-07-15 03:10:38.580282032	2011-07-15 03:16:49.992992878	-371.412705816
2011-07-15 03:10:38.580080867	2011-07-15 03:16:49.992791712	-371.412712103
2011-07-15 03:10:38.579155505	2011-07-15 03:16:49.991866350	-371.412726562
2011-07-15 03:10:38.579557836	2011-07-15 03:16:49.992268682	-371.412715246
2011-07-15 03:10:38.580523431	2011-07-15 03:16:49.993234277	-371.412708331
2011-07-15 03:12:38.576895297	2011-07-15 03:18:49.993066192	-371.416189126
2011-07-15 03:12:38.578021824	2011-07-15 03:18:49.994192719	-371.416186611
2011-07-15 03:12:38.577217162	2011-07-15 03:18:49.993388057	-371.416167752
2011-07-15 03:12:38.578142524	2011-07-15 03:18:49.994313419	-371.416163351
2011-07-15 03:12:38.577941358	2011-07-15 03:18:49.994112253	-371.416165237
2011-07-15 03:12:38.577015996	2011-07-15 03:18:49.993186891	-371.416179696
2011-07-15 03:12:38.577418327	2011-07-15 03:18:49.993589222	-371.416172152
2011-07-15 03:12:38.578383923	2011-07-15 03:18:49.994554818	-371.416165866
2011-07-15 03:14:38.571537137	2011-07-15 03:20:49.991127849	-371.419615857
2011-07-15 03:14:38.572663665	2011-07-15 03:20:49.992254376	-371.419617743
2011-07-15 03:14:38.571859002	2011-07-15 03:20:49.991449714	-371.419597627
2011-07-15 03:14:38.572784364	2011-07-15 03:20:49.992375076	-371.41959134
2011-07-15 03:14:38.572583199	2011-07-15 03:20:49.992173910	-371.419595741
2011-07-15 03:14:38.571657836	2011-07-15 03:20:49.991248548	-371.419607056
2011-07-15 03:14:38.572060168	2011-07-15 03:20:49.991650879	-371.419604542
2011-07-15 03:14:38.573025763	2011-07-15 03:20:49.992616475	-371.419596998
2011-07-15 03:16:38.569357395	2011-07-15 03:22:49.992367923	-371.423011157
2011-07-15 03:16:38.570483923	2011-07-15 03:22:49.993494451	-371.423012414
2011-07-15 03:16:38.569679260	2011-07-15 03:22:49.992689788	-371.422989783
2011-07-15 03:16:38.570604622	2011-07-15 03:22:49.993615150	-371.422990412
2011-07-15 03:16:38.570403457	2011-07-15 03:22:49.993413985	-371.422992926
2011-07-15 03:16:38.569478095	2011-07-15 03:22:49.992488623	-371.423003613
2011-07-15 03:16:38.569880426	2011-07-15 03:22:49.992890954	-371.422997327
2011-07-15 03:16:38.570846021	2011-07-15 03:22:49.993856549	-371.422987897
2011-07-15 03:18:38.565648794	2011-07-15 03:24:49.991998672	-371.42633982
2011-07-15 03:18:38.566775322	2011-07-15 03:24:49.993125200	-371.426337934
2011-07-15 03:18:38.565930426	2011-07-15 03:24:49.992280304	-371.426361194
2011-07-15 03:18:38.566855788	2011-07-15 03:24:49.993205667	-371.426356165
2011-07-15 03:18:38.566654623	2011-07-15 03:24:49.993004501	-371.426361823
2011-07-15 03:18:38.565769494	2011-07-15 03:24:49.992119372	-371.426331648
2011-07-15 03:18:38.566171825	2011-07-15 03:24:49.992521703	-371.426327247
2011-07-15 03:18:38.567097187	2011-07-15 03:24:49.993447065	-371.426359308
2011-07-15 03:20:38.561899960	2011-07-15 03:26:49.991548955	-371.429676027
2011-07-15 03:20:38.563026488	2011-07-15 03:26:49.992675483	-371.429672884
2011-07-15 03:20:38.562221825	2011-07-15 03:26:49.991870821	-371.429656539
2011-07-15 03:20:38.563147187	2011-07-15 03:26:49.992796183	-371.429650253
2011-07-15 03:20:38.562946022	2011-07-15 03:26:49.992595017	-371.429653396
2011-07-15 03:20:38.562020659	2011-07-15 03:26:49.991669655	-371.429667226
2011-07-15 03:20:38.562422991	2011-07-15 03:26:49.992071986	-371.429662197
2011-07-15 03:20:38.563388586	2011-07-15 03:26:49.993037581	-371.429653396
2011-07-15 03:22:38.558151126	2011-07-15 03:28:49.991099238	-371.432936797
2011-07-15 03:22:38.559277654	2011-07-15 03:28:49.992225766	-371.432936797
2011-07-15 03:22:38.558472991	2011-07-15 03:28:49.991421103	-371.432913537
2011-07-15 03:22:38.559358120	2011-07-15 03:28:49.992306232	-371.432949998
2011-07-15 03:22:38.559197187	2011-07-15 03:28:49.992145300	-371.432914794
2011-07-15 03:22:38.558271825	2011-07-15 03:28:49.991219938	-371.432926739
2011-07-15 03:22:38.558674157	2011-07-15 03:28:49.991622269	-371.432917309
2011-07-15 03:22:38.559599519	2011-07-15 03:28:49.992547631	-371.432953142
2011-07-15 03:24:38.557661176	2011-07-15 03:30:49.993827939	-371.436159848
2011-07-15 03:24:38.558787704	2011-07-15 03:30:49.994954467	-371.436159848
2011-07-15 03:24:38.557942808	2011-07-15 03:30:49.994109571	-371.436174936
2011-07-15 03:24:38.558868170	2011-07-15 03:30:49.995034933	-371.436172421
2011-07-15 03:24:38.558667004	2011-07-15 03:30:49.994833767	-371.436175564
2011-07-15 03:24:38.557741642	2011-07-15 03:30:49.993908405	-371.436187509
2011-07-15 03:24:38.558143973	2011-07-15 03:30:49.994310737	-371.436184365
2011-07-15 03:24:38.559109569	2011-07-15 03:30:49.995276332	-371.436178079
2011-07-15 03:26:33.555065989	2011-07-15 03:32:44.994290471	-371.439252142
2011-07-15 03:26:33.556192517	2011-07-15 03:32:44.995416999	-371.439247741
2011-07-15 03:26:33.555387855	2011-07-15 03:32:44.994612336	-371.439230768
2011-07-15 03:26:33.556313217	2011-07-15 03:32:44.995537698	-371.43922511
2011-07-15 03:26:33.556112051	2011-07-15 03:32:44.995336533	-371.439229511
2011-07-15 03:26:33.555186689	2011-07-15 03:32:44.994411170	-371.439237683
2011-07-15 03:26:33.555589020	2011-07-15 03:32:44.994813502	-371.439235797
2011-07-15 03:26:33.556554615	2011-07-15 03:32:44.995779097	-371.439226996
2011-11-14 18:22:02.187396884	2011-11-14 18:20:29.995219409	92.1921724454
2011-11-14 18:22:02.188523412	2011-11-14 18:20:29.996345937	92.192181875
2011-11-14 18:22:02.187678516	2011-11-14 18:20:29.995501041	92.1921718167
2011-11-14 18:22:02.188603878	2011-11-14 18:20:29.996426404	92.1921837609
2011-11-14 18:22:02.188402712	2011-11-14 18:20:29.996225238	92.1921913046
2011-11-14 18:22:02.187477350	2011-11-14 18:20:29.995299876	92.1921913046
2011-11-14 18:22:02.187839448	2011-11-14 18:20:29.995661974	92.1921693021
2011-11-14 18:22:02.188805044	2011-11-14 18:20:29.996627569	92.1921913046
2011-11-14 18:24:02.193746567	2011-11-14 18:22:29.994608760	92.199116433
2011-11-14 18:24:02.194873095	2011-11-14 18:22:29.995735288	92.1991315205
2011-11-14 18:24:02.194028199	2011-11-14 18:22:29.994890392	92.1991202049
2011-11-14 18:24:02.194953561	2011-11-14 18:22:29.995815754	92.1991327778
2011-11-14 18:24:02.194752395	2011-11-14 18:22:29.995614588	92.199144722
2011-11-14 18:24:02.193827033	2011-11-14 18:22:29.994689226	92.1991434647
2011-11-14 18:24:02.194189131	2011-11-14 18:22:29.995051324	92.1991176903
2011-11-14 18:24:02.195154727	2011-11-14 18:22:29.996016920	92.1991396928
2011-11-14 18:26:02.201665342	2011-11-14 18:24:29.995567203	92.2060685931
2011-11-14 18:26:02.202791870	2011-11-14 18:24:29.996693730	92.2060799086
2011-11-14 18:26:02.201946974	2011-11-14 18:24:29.995848835	92.2060723649
2011-11-14 18:26:02.202872336	2011-11-14 18:24:29.996774197	92.2060843091
2011-11-14 18:26:02.202671170	2011-11-14 18:24:29.996573031	92.2060943674
2011-11-14 18:26:02.201745808	2011-11-14 18:24:29.995647669	92.2060893383
2011-11-14 18:26:02.202107906	2011-11-14 18:24:29.996009767	92.2060679644
2011-11-14 18:26:02.203073502	2011-11-14 18:24:29.996975362	92.206088081
2011-11-14 18:28:02.207894325	2011-11-14 18:26:29.994876087	92.2130194958
2011-11-14 18:28:02.209020853	2011-11-14 18:26:29.996002615	92.2130270395
2011-11-14 18:28:02.208175957	2011-11-14 18:26:29.995157719	92.2130169813
2011-11-14 18:28:02.209101319	2011-11-14 18:26:29.996083081	92.21303144
2011-11-14 18:28:02.208900154	2011-11-14 18:26:29.995881915	92.2130389838
2011-11-14 18:28:02.207974792	2011-11-14 18:26:29.994956553	92.2130414983
2011-11-14 18:28:02.208377123	2011-11-14 18:26:29.995358884	92.2130546998
2011-11-14 18:28:02.209302485	2011-11-14 18:26:29.996284246	92.2130345833
2011-11-14 18:30:02.214163542	2011-11-14 18:28:29.994184971	92.2200043453
2011-11-14 18:30:02.215249836	2011-11-14 18:28:29.995271266	92.2199722845
2011-11-14 18:30:02.214445174	2011-11-14 18:28:29.994466603	92.2200024594
2011-11-14 18:30:02.215330303	2011-11-14 18:28:29.995351732	92.2199791996
2011-11-14 18:30:02.215129137	2011-11-14 18:28:29.995150566	92.2199842287
2011-11-14 18:30:02.214203775	2011-11-14 18:28:29.994225204	92.2199861147
2011-11-14 18:30:02.214606106	2011-11-14 18:28:29.994627535	92.220003088
2011-11-14 18:30:02.215531468	2011-11-14 18:28:29.995552897	92.2199873719
2011-11-14 18:32:02.220352292	2011-11-14 18:30:29.993413389	92.2269514762
2011-11-14 18:32:02.221478820	2011-11-14 18:30:29.994539917	92.2269609058
2011-11-14 18:32:02.220633924	2011-11-14 18:30:29.993695021	92.2269514762
2011-11-14 18:32:02.221559286	2011-11-14 18:30:29.994620383	92.2269665636
2011-11-14 18:32:02.221317887	2011-11-14 18:30:29.994378984	92.2269326169
2011-11-14 18:32:02.220392525	2011-11-14 18:30:29.993453622	92.2269345028
2011-11-14 18:32:02.220794857	2011-11-14 18:30:29.993855953	92.226948333
2011-11-14 18:32:02.221720219	2011-11-14 18:30:29.994781315	92.2269338742
2011-11-14 18:34:02.226500809	2011-11-14 18:32:29.992601573	92.2338979784
2011-11-14 18:34:02.227627337	2011-11-14 18:32:29.993728101	92.2339105513
2011-11-14 18:34:02.226782441	2011-11-14 18:32:29.992883205	92.233900493
2011-11-14 18:34:02.227707803	2011-11-14 18:32:29.993808568	92.2339174664
2011-11-14 18:34:02.227506638	2011-11-14 18:32:29.993607402	92.2339250101
2011-11-14 18:34:02.226581275	2011-11-14 18:32:29.992682040	92.2339250101
2011-11-14 18:34:02.226943374	2011-11-14 18:32:29.993044138	92.2338973498
2011-11-14 18:34:02.227908969	2011-11-14 18:32:29.994009733	92.2339212382
2011-11-14 18:36:02.232609093	2011-11-14 18:34:29.991749525	92.2408539103
2011-11-14 18:36:02.233735621	2011-11-14 18:34:29.992876053	92.2408664832
2011-11-14 18:36:02.232890725	2011-11-14 18:34:29.992031157	92.2408570535
2011-11-14 18:36:02.233816087	2011-11-14 18:34:29.992956519	92.240870255
2011-11-14 18:36:02.233614922	2011-11-14 18:34:29.992755353	92.2408765415
2011-11-14 18:36:02.232689559	2011-11-14 18:34:29.991829991	92.240879056
2011-11-14 18:36:02.233051658	2011-11-14 18:34:29.992192090	92.2408557963
2011-11-14 18:36:02.234017253	2011-11-14 18:34:29.993157685	92.2408784274
2011-11-14 18:38:02.240286469	2011-11-14 18:36:29.992466569	92.2478167573
2011-11-14 18:38:02.241412997	2011-11-14 18:36:29.993593097	92.2478255583
2011-11-14 18:38:02.240568101	2011-11-14 18:36:29.992748201	92.2478161287
2011-11-14 18:38:02.241493464	2011-11-14 18:36:29.993673563	92.2478312161
2011-11-14 18:38:02.241292298	2011-11-14 18:36:29.993472397	92.2478381312
2011-11-14 18:38:02.240366936	2011-11-14 18:36:29.992547035	92.2478368739
2011-11-14 18:38:02.240769267	2011-11-14 18:36:29.992949367	92.2478557331
2011-11-14 18:38:02.241694629	2011-11-14 18:36:29.993874729	92.2478375025
2011-11-14 18:40:02.249613404	2011-11-14 18:38:29.994792938	92.2548242379
2011-11-14 18:40:02.250699699	2011-11-14 18:38:29.995879233	92.254795949
2011-11-14 18:40:02.249854803	2011-11-14 18:38:29.995034337	92.2547884053
2011-11-14 18:40:02.250780165	2011-11-14 18:38:29.995959699	92.2547997208
2011-11-14 18:40:02.250579000	2011-11-14 18:38:29.995758533	92.2548085218
2011-11-14 18:40:02.249653637	2011-11-14 18:38:29.994833171	92.2548078932
2011-11-14 18:40:02.250055969	2011-11-14 18:38:29.995235503	92.2548273811
2011-11-14 18:40:02.250981331	2011-11-14 18:38:29.996160865	92.2548066359
2011-11-14 18:42:02.255600989	2011-11-14 18:40:29.993820190	92.2617996577
2011-11-14 18:42:02.256687284	2011-11-14 18:40:29.994906485	92.2617713688
2011-11-14 18:42:02.255882621	2011-11-14 18:40:29.994101822	92.2618040582
2011-11-14 18:42:02.256767750	2011-11-14 18:40:29.994986951	92.2617770266
2011-11-14 18:42:02.256566584	2011-11-14 18:40:29.994785786	92.2617814271
2011-11-14 18:42:02.255641222	2011-11-14 18:40:29.993860424	92.2617820557
2011-11-14 18:42:02.256043553	2011-11-14 18:40:29.994262755	92.2618002864
2011-11-14 18:42:02.256968915	2011-11-14 18:40:29.995188117	92.2617820557
2011-11-14 18:44:02.261588573	2011-11-14 18:42:29.992807209	92.2687851358
2011-11-14 18:44:02.262715101	2011-11-14 18:42:29.993933737	92.2687926795
2011-11-14 18:44:02.261870205	2011-11-14 18:42:29.993088841	92.2687826212
